,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,93,3,0,0,0,0,0,0,0
74,99,2,0,0,0,0,0,0,0
75,92,0,0,0,0,0,0,0,0
76,80,2,0,0,0,0,0,0,0
77,77,2,0,0,0,0,0,0,0
78,86,1,0,0,0,0,0,0,0
79,76,2,0,0,0,0,0,0,0
80,77,1,0,0,0,0,0,0,0
81,78,1,0,0,0,0,0,0,0
82,78,1,0,0,0,0,0,0,0
83,73,0,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,72,1,0,0,0,0,0,0,0
86,70,1,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,64,0,0,0,0,0,0,0,0
89,64,0,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,53,0,0,0,0,0,0,0,0
92,53,0,0,0,0,0,0,0,0
93,49,0,0,0,0,0,0,0,0
94,44,0,0,0,0,0,0,0,0
95,41,0,0,0,0,0,0,0,0
96,47,0,0,0,0,0,0,0,0
97,47,0,0,0,0,0,0,0,0
98,45,0,0,0,0,0,0,0,0
99,40,0,0,0,0,0,0,0,0
100,39,0,0,0,0,0,0,0,0
101,44,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,33,0,0,0,0,0,0,0,0
104,26,0,0,0,0,0,0,0,0
105,27,0,0,0,0,0,0,0,0
106,31,0,0,0,0,0,0,0,0
107,30,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,29,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,23,0,0,0,0,0,0,0,0
120,23,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,9,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,10,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
